200000067352,200000087034
200000067354,200000073128
200000067357,200000079270
200000067361,200000091463
200000067363,200000076913
200000067365,200000075510
200000067366,200000093447
200000067367,200000083130
200000067371,200000070695
200000067373,200000069092
200000067374,200000081170
200000067376,200000089399
200000067376,200000098659
200000067378,200000097533
200000067379,200000095069
200000067381,200000077095
200000067382,200000068680
200000067385,200000080840
200000067385,200000096166
200000067386,200000095139
200000067388,200000084391
200000067389,200000093184
200000067391,200000085498
200000067392,200000068565
200000067393,200000094539
200000067394,200000074799
200000067395,200000067903
200000067398,200000074671
200000067399,200000090076
200000067400,200000073975
200000067401,200000073326
200000067401,200000080841
200000067403,200000079410
200000067404,200000072058
200000067404,200000076267
200000067407,200000099479
200000067409,200000085516
200000067411,200000078968
200000067412,200000089105
200000067414,200000092467
200000067416,200000070104
200000067416,200000085366
200000067417,200000093998
200000067417,200000095077
200000067418,200000077000
200000067418,200000089834
200000067423,200000077208
200000067424,200000069866
200000067424,200000077961
200000067425,200000086067
200000067427,200000092919
200000067436,200000075136
200000067436,200000076375
200000067441,200000091287
200000067446,200000094532
200000067449,200000081915
200000067450,200000070885
200000067454,200000086423
200000067455,200000075777
200000067455,200000096228
200000067456,200000092271
200000067457,200000075684
200000067458,200000089364
200000067459,200000096114
200000067460,200000077345
200000067460,200000079031
200000067461,200000097504
200000067461,200000098033
200000067463,200000074207
200000067465,200000069423
200000067467,200000078730
200000067469,200000094247
200000067471,200000097624
200000067473,200000095737
200000067475,200000072500
200000067476,200000085971
200000067477,200000075288
200000067481,200000071264
200000067482,200000071736
200000067483,200000069403
200000067487,200000071263
200000067489,200000083256
200000067490,200000078343
200000067491,200000078499
200000067493,200000085743
200000067493,200000094911
200000067495,200000086941
200000067497,200000092328
200000067498,200000082096
200000067501,200000083008
200000067503,200000067794
200000067503,200000068489
200000067506,200000078907
200000067507,200000077101
200000067508,200000094780
200000067514,200000090545
200000067516,200000097923
200000067519,200000097515
200000067520,200000071252
200000067520,200000082431
200000067525,200000079690
200000067527,200000092887
200000067528,200000085842
200000067530,200000080705
200000067531,200000093232
200000067532,200000083111
200000067535,200000073393
200000067535,200000089357
200000067536,200000079816
200000067537,200000086291
200000067538,200000077679
200000067538,200000087608
200000067543,200000078982
200000067543,200000079931
200000067544,200000093166
200000067545,200000091719
200000067548,200000091874
200000067549,200000069753
200000067551,200000085569
200000067552,200000079360
200000067556,200000079118
200000067557,200000068057
200000067558,200000075143
200000067558,200000088690
200000067559,200000091732
200000067561,200000068568
200000067564,200000096322
200000067569,200000075123
200000067575,200000071157
200000067576,200000069463
200000067577,200000092228
200000067578,200000074031
200000067578,200000094123
200000067582,200000074048
200000067589,200000080358
200000067591,200000098715
200000067592,200000075875
200000067593,200000078723
200000067597,200000069500
200000067607,200000079814
200000067608,200000076461
200000067609,200000079002
200000067610,200000079093
200000067614,200000075329
200000067617,200000073826
200000067618,200000086193
200000067622,200000086653
200000067624,200000078704
200000067626,200000069312
200000067631,200000075620
200000067632,200000079714
200000067632,200000088871
200000067633,200000095248
200000067634,200000094831
200000067636,200000094176
200000067638,200000095815
200000067641,200000087802
200000067641,200000099779
200000067643,200000098583
200000067644,200000073765
200000067644,200000088066
200000067645,200000081687
200000067645,200000082665
200000067646,200000089541
200000067648,200000092431
200000067650,200000083798
200000067651,200000084116
200000067658,200000092884
200000067660,200000099493
200000067662,200000092982
200000067664,200000093940
200000067668,200000086209
200000067669,200000090615
200000067672,200000089282
200000067673,200000075651
200000067675,200000086356
200000067677,200000084734
200000067680,200000092657
200000067681,200000074783
200000067686,200000073533
200000067687,200000097286
200000067689,200000093029
200000067692,200000080392
200000067694,200000079960
200000067699,200000097377
200000067701,200000085096
200000067705,200000093403
200000067707,200000069934
200000067707,200000071644
200000067708,200000091154
200000067710,200000079033
200000067711,200000087165
200000067711,200000090883
200000067716,200000086234
200000067718,200000072350
200000067719,200000083767
200000067721,200000097758
200000067722,200000073879
200000067723,200000096231
200000067724,200000092375
200000067725,200000083535
200000067728,200000073230
200000067729,200000075545
200000067735,200000084982
200000067736,200000080922
200000067737,200000072726
200000067740,200000080309
200000067741,200000084358
200000067742,200000080298
200000067743,200000093702
200000067746,200000072604
200000067747,200000083467
200000067748,200000094238
200000067755,200000093959
200000067756,200000077221
200000067759,200000072969
200000067761,200000087619
200000067762,200000086780
200000067763,200000075783
200000067765,200000070172
200000067765,200000075112
200000067767,200000086416
200000067769,200000091119
200000067770,200000072963
200000067773,200000090128
200000067773,200000098242
200000067775,200000074974
200000067778,200000079775
200000067783,200000073824
200000067784,200000077281
200000067786,200000067936
200000067792,200000080726
200000067799,200000091315
200000067801,200000076081
200000067802,200000099910
200000067804,200000090260
200000067805,200000075701
200000067806,200000088047
200000067808,200000069936
200000067809,200000086369
200000067810,200000098808
200000067811,200000082625
200000067815,200000082059
200000067815,200000088129
200000067816,200000088920
200000067817,200000072949
200000067818,200000087456
200000067818,200000090333
200000067820,200000089270
200000067820,200000099878
200000067821,200000088674
200000067822,200000087167
200000067825,200000096398
200000067828,200000076592
200000067828,200000097630
200000067829,200000084522
200000067830,200000098250
200000067830,200000098260
200000067831,200000086864
200000067833,200000087089
200000067833,200000091677
200000067834,200000092045
200000067835,200000071359
200000067836,200000082591
200000067837,200000084604
200000067838,200000077855
200000067839,200000068016
200000067841,200000083118
200000067841,200000090398
200000067842,200000092575
200000067843,200000070967
200000067844,200000079984
200000067848,200000080595
200000067849,200000068798
200000067853,200000094426
200000067854,200000098878
200000067856,200000088482
200000067858,200000087115
200000067860,200000081908
200000067861,200000074389
200000067863,200000099693
200000067864,200000088636
200000067865,200000095435
200000067866,200000084353
200000067866,200000095362
200000067867,200000069857
200000067868,200000082907
200000067870,200000095964
200000067871,200000075202
200000067873,200000080172
200000067874,200000087775
200000067877,200000080821
200000067878,200000087903
200000067879,200000099349
200000067880,200000091770
200000067881,200000097826
200000067882,200000091977
200000067884,200000096398
200000067886,200000095831
200000067887,200000071353
200000067888,200000097614
200000067889,200000068639
200000067892,200000095185
200000067895,200000097626
200000067900,200000090886
200000067905,200000099615
200000067909,200000099864
200000067912,200000077321
200000067914,200000079803
200000067915,200000073831
200000067916,200000087536
200000067919,200000072279
200000067921,200000073854
200000067921,200000094305
200000067924,200000076305
200000067924,200000093772
200000067925,200000077064
200000067926,200000096881
200000067927,200000084033
200000067931,200000080057
200000067933,200000080064
200000067935,200000079462
200000067938,200000072598
200000067938,200000091299
200000067939,200000085732
200000067941,200000076221
200000067944,200000097017
200000067946,200000078865
200000067947,200000083563
200000067950,200000081471
200000067952,200000082419
200000067954,200000095084
200000067958,200000080002
200000067959,200000073435
200000067961,200000074858
200000067962,200000083582
200000067962,200000089695
200000067967,200000080161
200000067969,200000095141
200000067970,200000068335
200000067973,200000068792
200000067975,200000070353
200000067978,200000099512
200000067979,200000083425
200000067982,200000088992
200000067984,200000088581
200000067984,200000097112
200000067985,200000069142
200000067986,200000081861
200000067986,200000083697
200000067988,200000079013
200000067988,200000099186
200000067991,200000090142
200000067992,200000077933
200000067996,200000093415
200000067997,200000098629
200000068001,200000088010
200000068001,200000096209
200000068002,200000097891
200000068004,200000090063
200000068005,200000076322
200000068009,200000090424
200000068011,200000096821
200000068012,200000082212
200000068014,200000080780
200000068015,200000092984
200000068016,200000086251
200000068018,200000074977
200000068024,200000094782
200000068025,200000079640
200000068025,200000091644
200000068026,200000076293
200000068028,200000087516
200000068030,200000096083
200000068031,200000086338
200000068032,200000081821
200000068036,200000076256
200000068037,200000094486
200000068038,200000089519
200000068041,200000084522
200000068041,200000098488
200000068043,200000078988
200000068044,200000093763
200000068047,200000096622
200000068050,200000078753
200000068050,200000084440
200000068051,200000086660
200000068052,200000088030
200000068053,200000077123
200000068056,200000082249
200000068059,200000095319
200000068060,200000089121
200000068061,200000070247
200000068061,200000072417
200000068065,200000088136
200000068071,200000071418
200000068071,200000080121
200000068072,200000095028
200000068074,200000080041
200000068075,200000074401
200000068078,200000079774
200000068081,200000079556
200000068082,200000079448
200000068083,200000070343
200000068084,200000083698
200000068084,200000087213
200000068086,200000091206
200000068090,200000084015
200000068093,200000075435
200000068094,200000089945
200000068094,200000098918
200000068095,200000080849
200000068095,200000082933
200000068098,200000076127
200000068101,200000074751
200000068102,200000087093
200000068112,200000068423
200000068112,200000071565
200000068115,200000090939
200000068118,200000073910
200000068119,200000095602
200000068120,200000095555
200000068121,200000083565
200000068121,200000085716
200000068122,200000075209
200000068124,200000098618
200000068126,200000082587
200000068128,200000099196
200000068131,200000083505
200000068131,200000091184
200000068133,200000094075
200000068134,200000077974
200000068136,200000072099
200000068137,200000082381
200000068139,200000080201
200000068140,200000098449
200000068141,200000076699
200000068143,200000095687
200000068144,200000087010
200000068145,200000084557
200000068149,200000085066
200000068150,200000082053
200000068153,200000083347
200000068154,200000090456
200000068155,200000085227
200000068159,200000075769
200000068160,200000095972
200000068166,200000080456
200000068166,200000080755
200000068167,200000079518
200000068168,200000079403
200000068169,200000091906
200000068169,200000094105
200000068172,200000069686
200000068173,200000099971
200000068174,200000077834
200000068174,200000089241
200000068176,200000074158
200000068176,200000092729
200000068177,200000086200
200000068179,200000068618
200000068180,200000073692
200000068183,200000094070
200000068183,200000098392
200000068184,200000077182
200000068196,200000079439
200000068197,200000081541
200000068198,200000069915
200000068198,200000086800
200000068202,200000096636
200000068204,200000073313
200000068205,200000081284
200000068208,200000095790
200000068213,200000083830
200000068214,200000095688
200000068215,200000082995
200000068217,200000070712
200000068217,200000099262
200000068222,200000085341
200000068224,200000092808
200000068225,200000094225
200000068226,200000080521
200000068226,200000087468
200000068228,200000072197
200000068229,200000080656
200000068232,200000094260
200000068233,200000069401
200000068233,200000087384
200000068235,200000082643
200000068237,200000083088
200000068237,200000093689
200000068239,200000077492
200000068240,200000087135
200000068242,200000070111
200000068244,200000078101
200000068247,200000097041
200000068251,200000068761
200000068257,200000076516
200000068258,200000090277
200000068262,200000078951
200000068263,200000099254
200000068266,200000075743
200000068266,200000087774
200000068269,200000096337
200000068270,200000072801
200000068270,200000088438
200000068273,200000082991
200000068274,200000082344
200000068275,200000085197
200000068278,200000074773
200000068279,200000079713
200000068281,200000096477
200000068284,200000093220
200000068288,200000073120
200000068289,200000081357
200000068290,200000071399
200000068291,200000074250
200000068292,200000085045
200000068293,200000094543
200000068294,200000076392
200000068294,200000089167
200000068295,200000099876
200000068296,200000095685
200000068303,200000094934
200000068305,200000078188
200000068306,200000070402
200000068307,200000070084
200000068309,200000094377
200000068310,200000080649
200000068311,200000086248
200000068312,200000088335
200000068313,200000090125
200000068315,200000093100
200000068317,200000075703
200000068323,200000069673
200000068324,200000072735
200000068326,200000076257
200000068327,200000068758
200000068327,200000075115
200000068330,200000088566
200000068330,200000093315
200000068333,200000071462
200000068334,200000098754
200000068336,200000094289
200000068337,200000071884
200000068338,200000079005
200000068346,200000072425
200000068348,200000094823
200000068350,200000069792
200000068350,200000075253
200000068351,200000092151
200000068351,200000092240
200000068354,200000093697
200000068354,200000098172
200000068357,200000078979
200000068358,200000069183
200000068359,200000078845
200000068359,200000089474
200000068361,200000098285
200000068366,200000075176
200000068368,200000088298
200000068371,200000081386
200000068371,200000095662
200000068373,200000099128
200000068377,200000099002
200000068378,200000069727
200000068382,200000079695
200000068382,200000096339
200000068384,200000076649
200000068389,200000074763
200000068390,200000088646
200000068392,200000084035
200000068396,200000074304
200000068396,200000090752
200000068397,200000082609
200000068403,200000082442
200000068407,200000074029
200000068408,200000084387
200000068409,200000072695
200000068411,200000098401
200000068416,200000080395
200000068416,200000098643
200000068418,200000091328
200000068419,200000089121
200000068421,200000078737
200000068421,200000086093
200000068424,200000099365
200000068426,200000077870
200000068426,200000092923
200000068427,200000073461
200000068430,200000087651
200000068431,200000080839
200000068435,200000096753
200000068438,200000073058
200000068444,200000083018
200000068445,200000090355
200000068447,200000088903
200000068451,200000081277
200000068452,200000094321
200000068453,200000089272
200000068454,200000071204
200000068455,200000071880
200000068455,200000074985
200000068456,200000098129
200000068460,200000077848
200000068461,200000081876
200000068463,200000088151
200000068465,200000074522
200000068468,200000091298
200000068475,200000097649
200000068482,200000070352
200000068484,200000075595
200000068485,200000083328
200000068486,200000077760
200000068486,200000091377
200000068487,200000092003
200000068488,200000068640
200000068488,200000094561
200000068489,200000075382
200000068492,200000089186
200000068493,200000074347
200000068494,200000075016
200000068495,200000076789
200000068499,200000074194
200000068502,200000095634
200000068504,200000083586
200000068507,200000071581
200000068508,200000087973
200000068509,200000084554
200000068510,200000089534
200000068513,200000085097
200000068516,200000079129
200000068521,200000093938
200000068522,200000091500
200000068525,200000069829
200000068526,200000099008
200000068528,200000086258
200000068531,200000079957
200000068533,200000079380
200000068535,200000074456
200000068541,200000078963
200000068542,200000084656
200000068543,200000073515
200000068548,200000073809
200000068548,200000087529
200000068549,200000086667
200000068550,200000085376
200000068552,200000097004
200000068554,200000070171
200000068555,200000088432
200000068556,200000082028
200000068557,200000088236
200000068558,200000071843
200000068559,200000071131
200000068562,200000083610
200000068562,200000093060
200000068565,200000089600
200000068569,200000073122
200000068569,200000084906
200000068573,200000071782
200000068576,200000098233
200000068577,200000089566
200000068578,200000084990
200000068578,200000089470
200000068583,200000073726
200000068584,200000090223
200000068586,200000093336
200000068588,200000069452
200000068588,200000076919
200000068593,200000094955
200000068594,200000097379
200000068595,200000083442
200000068598,200000069010
200000068600,200000091330
200000068601,200000080527
200000068603,200000095375
200000068604,200000083594
200000068606,200000093905
200000068610,200000081615
200000068611,200000072383
200000068611,200000080646
200000068612,200000085154
200000068613,200000082035
200000068616,200000097653
200000068618,200000069738
200000068623,200000097480
200000068624,200000093920
200000068625,200000071543
200000068626,200000085307
200000068628,200000084969
200000068629,200000082233
200000068630,200000079061
200000068631,200000070158
200000068633,200000076321
200000068635,200000072189
200000068636,200000085447
200000068636,200000099618
200000068638,200000081285
200000068638,200000089545
200000068640,200000073447
200000068643,200000078685
200000068643,200000091848
200000068644,200000089952
200000068645,200000074667
200000068647,200000074131
200000068648,200000072081
200000068648,200000083294
200000068649,200000099718
200000068650,200000078025
200000068651,200000092370
200000068651,200000095789
200000068652,200000094996
200000068659,200000076945
200000068665,200000088703
200000068666,200000081094
200000068669,200000099597
200000068670,200000079833
200000068671,200000079642
200000068674,200000091786
200000068676,200000074799
200000068678,200000068997
200000068682,200000083487
200000068684,200000087930
200000068684,200000091951
200000068692,200000074610
200000068694,200000082133
200000068696,200000099015
200000068696,200000099824
200000068698,200000091676
200000068700,200000085903
200000068701,200000095903
200000068704,200000081519
200000068706,200000070857
200000068706,200000097705
200000068708,200000082881
200000068712,200000079965
200000068714,200000076362
200000068714,200000088257
200000068716,200000077090
200000068716,200000079504
200000068717,200000081421
200000068718,200000089213
200000068722,200000082289
200000068723,200000093199
200000068727,200000068869
200000068731,200000076363
200000068731,200000077364
200000068734,200000074939
200000068734,200000087562
200000068737,200000082403
200000068740,200000099143
200000068741,200000086009
200000068743,200000077938
200000068744,200000099041
200000068747,200000070999
200000068748,200000087689
200000068749,200000081832
200000068750,200000076188
200000068751,200000086794
200000068755,200000091412
200000068757,200000072843
200000068759,200000092916
200000068764,200000076416
200000068767,200000083183
200000068768,200000081012
200000068768,200000096562
200000068769,200000078580
200000068772,200000069060
200000068773,200000097296
200000068776,200000087716
200000068778,200000086139
200000068780,200000070303
200000068784,200000091151
200000068788,200000073910
200000068788,200000095075
200000068791,200000096821
200000068792,200000076302
200000068793,200000075939
200000068795,200000088474
200000068797,200000092000
200000068800,200000084907
200000068804,200000080390
200000068810,200000096549
200000068813,200000077794
200000068813,200000088139
200000068815,200000081012
200000068816,200000086622
200000068817,200000078375
200000068818,200000069584
200000068818,200000074197
200000068819,200000095816
200000068820,200000095298
200000068824,200000086737
200000068827,200000070991
200000068828,200000077271
200000068830,200000090375
200000068832,200000072839
200000068837,200000073132
200000068838,200000093166
200000068839,200000092071
200000068843,200000098520
200000068846,200000084261
200000068846,200000091052
200000068849,200000079406
200000068850,200000072649
200000068851,200000083681
200000068851,200000095869
200000068852,200000078901
200000068854,200000074189
200000068855,200000074662
200000068859,200000075700
200000068860,200000090097
200000068864,200000086064
200000068866,200000090982
200000068874,200000089850
200000068875,200000086309
200000068875,200000099386
200000068876,200000099435
200000068884,200000097468
200000068885,200000091690
200000068894,200000090600
200000068895,200000080839
200000068897,200000098504
200000068898,200000083014
200000068904,200000099150
200000068905,200000078674
200000068906,200000087427
200000068911,200000096742
200000068915,200000096948
200000068917,200000074436
200000068919,200000077781
200000068921,200000086060
200000068922,200000095079
200000068925,200000092676
200000068927,200000089123
200000068928,200000074811
200000068929,200000099873
200000068930,200000069757
200000068932,200000091782
200000068934,200000078672
200000068934,200000089504
200000068937,200000086521
200000068938,200000071981
200000068940,200000082519
200000068940,200000090916
200000068944,200000069163
200000068948,200000084640
200000068949,200000092665
200000068951,200000090578
200000068953,200000080574
200000068953,200000088808
200000068955,200000099438
200000068959,200000096061
200000068960,200000096415
200000068961,200000092703
200000068962,200000084820
200000068963,200000084267
200000068965,200000099968
200000068966,200000070305
200000068967,200000079283
200000068969,200000093388
200000068969,200000094908
200000068971,200000073473
200000068971,200000080831
200000068972,200000073678
200000068973,200000083004
200000068975,200000092092
200000068976,200000071910
200000068980,200000070944
200000068983,200000096598
200000068984,200000071527
200000068984,200000075168
200000068985,200000082547
200000068986,200000084280
200000068987,200000080878
200000068989,200000080466
200000068995,200000082889
200000069001,200000084695
200000069001,200000091947
200000069006,200000079157
200000069008,200000076459
200000069016,200000088398
200000069019,200000093733
200000069020,200000071728
200000069020,200000092698
200000069021,200000091806
200000069022,200000072599
200000069023,200000074524
200000069025,200000083560
200000069026,200000096284
200000069027,200000099755
200000069029,200000091787
200000069030,200000074942
200000069030,200000079030
200000069033,200000071978
200000069036,200000088490
200000069044,200000070913
200000069045,200000090674
200000069045,200000096146
200000069047,200000093380
200000069049,200000086151
200000069049,200000094139
200000069050,200000082342
200000069052,200000092115
200000069053,200000071704
200000069054,200000083244
200000069054,200000089079
200000069056,200000070250
200000069064,200000083553
200000069065,200000093491
200000069065,200000094432
200000069066,200000074761
200000069066,200000081984
200000069069,200000081845
200000069073,200000074790
200000069075,200000079966
200000069075,200000092404
200000069084,200000097374
200000069088,200000098730
200000069091,200000075941
200000069092,200000072339
200000069096,200000076871
200000069099,200000077371
200000069099,200000093543
200000069100,200000086705
200000069100,200000092434
200000069101,200000099226
200000069102,200000096830
200000069103,200000078165
200000069107,200000083326
200000069108,200000078681
200000069111,200000089183
200000069111,200000091882
200000069112,200000072535
200000069113,200000080988
200000069114,200000071393
200000069114,200000074572
200000069115,200000091533
200000069118,200000091598
200000069119,200000089093
200000069122,200000099891
200000069123,200000086493
200000069124,200000073135
200000069126,200000094572
200000069128,200000093330
200000069129,200000078802
200000069132,200000088704
200000069133,200000071844
200000069134,200000078688
200000069135,200000090871
200000069136,200000080143
200000069138,200000094958
200000069140,200000089880
200000069142,200000095142
200000069145,200000097340
200000069146,200000080644
200000069146,200000099820
200000069151,200000090476
200000069152,200000078750
200000069154,200000096912
200000069155,200000078702
200000069155,200000093391
200000069156,200000089014
200000069159,200000086407
200000069160,200000081231
200000069161,200000075412
200000069164,200000090870
200000069165,200000073946
200000069165,200000076088
200000069166,200000094389
200000069167,200000072312
200000069168,200000096792
200000069173,200000092881
200000069174,200000080441
200000069175,200000074884
200000069177,200000080172
200000069178,200000073675
200000069178,200000098205
200000069180,200000099284
200000069181,200000090242
200000069182,200000097890
200000069184,200000090277
200000069186,200000082748
200000069187,200000076222
200000069187,200000096459
200000069192,200000070000
200000069192,200000099698
200000069195,200000069652
200000069195,200000085806
200000069196,200000097967
200000069198,200000094307
200000069199,200000081190
200000069201,200000069332
200000069206,200000078887
200000069207,200000080443
200000069208,200000086908
200000069209,200000085651
200000069210,200000080999
200000069210,200000090722
200000069211,200000088309
200000069213,200000082432
200000069214,200000091321
200000069215,200000076994
200000069218,200000079638
200000069220,200000083934
200000069221,200000091215
200000069225,200000089459
200000069226,200000077087
200000069226,200000083382
200000069227,200000071393
200000069228,200000081837
200000069230,200000077098
200000069231,200000074482
200000069231,200000087552
200000069232,200000090421
200000069236,200000087377
200000069240,200000087700
200000069243,200000097129
200000069245,200000087459
200000069249,200000082109
200000069250,200000093571
200000069252,200000070213
200000069252,200000082588
200000069254,200000095253
200000069258,200000090437
200000069259,200000082417
200000069260,200000083917
200000069271,200000098477
200000069274,200000093726
200000069275,200000074364
200000069277,200000090449
200000069278,200000086147
200000069279,200000098843
200000069280,200000096253
200000069281,200000092369
200000069289,200000097621
200000069290,200000077754
200000069291,200000097810
200000069292,200000094323
200000069292,200000095960
200000069294,200000081263
200000069295,200000085187
200000069299,200000070087
200000069301,200000081545
200000069303,200000078075
200000069304,200000093553
200000069305,200000069421
200000069308,200000085513
200000069313,200000073604
200000069314,200000070216
200000069315,200000071007
200000069315,200000093567
200000069316,200000095532
200000069318,200000082493
200000069321,200000076445
200000069321,200000085654
200000069324,200000076530
200000069324,200000095639
200000069326,200000080333
200000069328,200000071446
200000069328,200000098728
200000069330,200000095113
200000069333,200000094090
200000069334,200000081972
200000069338,200000071370
200000069343,200000075004
200000069343,200000090435
200000069346,200000077265
200000069347,200000094138
200000069348,200000078537
200000069349,200000084376
200000069350,200000090020
200000069356,200000077156
200000069360,200000086992
200000069361,200000082578
200000069361,200000085192
200000069364,200000079975
200000069367,200000094037
200000069369,200000072436
200000069369,200000092838
200000069372,200000082896
200000069372,200000096768
200000069375,200000087198
200000069377,200000087585
200000069377,200000091843
200000069378,200000094933
200000069381,200000093131
200000069384,200000088707
200000069385,200000096071
200000069389,200000086802
200000069390,200000095141
200000069398,200000097685
200000069400,200000098258
200000069401,200000090005
200000069404,200000083159
200000069405,200000075799
200000069406,200000092289
200000069407,200000099019
200000069408,200000090403
200000069409,200000086352
200000069412,200000098626
200000069414,200000095372
200000069418,200000069588
200000069422,200000082627
200000069430,200000071746
200000069430,200000083747
200000069432,200000084088
200000069432,200000093834
200000069436,200000087306
200000069437,200000086186
200000069437,200000090552
200000069438,200000087337
200000069439,200000079488
200000069441,200000091512
200000069442,200000077969
200000069447,200000075226
200000069447,200000080553
200000069449,200000080414
200000069452,200000072312
200000069455,200000096099
200000069463,200000099970
200000069471,200000084340
200000069475,200000095905
200000069475,200000096027
200000069478,200000094360
200000069481,200000082299
200000069481,200000097233
200000069483,200000075211
200000069484,200000092129
200000069485,200000094201
200000069486,200000083818
200000069488,200000080825
200000069490,200000097427
200000069493,200000069879
200000069493,200000071726
200000069494,200000072813
200000069497,200000083132
200000069497,200000096745
200000069498,200000071655
200000069503,200000079047
200000069503,200000091347
200000069505,200000089288
200000069508,200000095730
200000069509,200000089378
200000069510,200000075995
200000069512,200000079549
200000069514,200000083573
200000069515,200000099328
200000069521,200000078828
200000069522,200000099161
200000069524,200000086679
200000069526,200000079932
200000069531,200000074439
200000069531,200000085140
200000069540,200000092396
200000069542,200000078904
200000069543,200000085565
200000069547,200000070983
200000069549,200000079009
200000069549,200000080388
200000069551,200000073994
200000069551,200000078479
200000069555,200000085040
200000069559,200000082659
200000069561,200000088906
200000069563,200000074236
200000069563,200000081794
200000069564,200000089594
200000069566,200000082483
200000069567,200000088057
200000069568,200000093519
200000069569,200000093820
200000069571,200000082896
200000069571,200000097561
200000069572,200000092826
200000069574,200000098734
200000069575,200000071888
200000069575,200000077081
200000069577,200000090230
200000069578,200000089262
200000069579,200000094085
200000069580,200000083427
200000069581,200000079475
200000069587,200000082826
200000069589,200000094091
200000069592,200000078283
200000069592,200000088710
200000069599,200000077973
200000069604,200000098207
200000069605,200000094127
200000069606,200000080479
200000069607,200000070103
200000069608,200000093578
200000069609,200000075749
200000069610,200000073650
200000069611,200000097763
200000069612,200000073414
200000069613,200000086302
200000069615,200000090045
200000069616,200000076127
200000069619,200000090947
200000069623,200000073109
200000069623,200000077758
200000069624,200000099465
200000069627,200000088025
200000069628,200000095151
200000069631,200000077652
200000069631,200000088850
200000069632,200000091856
200000069633,200000090572
200000069638,200000072326
200000069643,200000088323
200000069643,200000095231
200000069647,200000088090
200000069652,200000079675
200000069655,200000096619
200000069658,200000097784
200000069660,200000077856
200000069661,200000096293
200000069662,200000095685
200000069663,200000083546
200000069664,200000069952
200000069668,200000091805
200000069669,200000082155
200000069670,200000076802
200000069670,200000084237
200000069672,200000080767
200000069673,200000086800
200000069674,200000079979
200000069674,200000082631
200000069675,200000082263
200000069677,200000073196
200000069681,200000080235
200000069681,200000089286
200000069683,200000083283
200000069685,200000081215
200000069687,200000070507
200000069688,200000087941
200000069691,200000071636
200000069692,200000099675
200000069694,200000095137
200000069696,200000080808
200000069700,200000086059
200000069701,200000078827
200000069703,200000080174
200000069706,200000096955
200000069707,200000084271
200000069707,200000088739
200000069710,200000095750
200000069714,200000070039
200000069714,200000074987
200000069715,200000089850
200000069719,200000092065
200000069720,200000073939
200000069720,200000093966
200000069725,200000086179
200000069725,200000094505
200000069727,200000080552
200000069729,200000084867
200000069729,200000090620
200000069730,200000072702
200000069730,200000077509
200000069732,200000070422
200000069734,200000096110
200000069734,200000096318
200000069735,200000076410
200000069736,200000077812
200000069737,200000078040
200000069738,200000071257
200000069739,200000092901
200000069740,200000087832
200000069741,200000077412
200000069741,200000077733
200000069742,200000072482
200000069742,200000085214
200000069747,200000091899
200000069748,200000074616
200000069750,200000098449
200000069752,200000082691
200000069754,200000074379
200000069765,200000084486
200000069766,200000090537
200000069773,200000090958
200000069774,200000095055
200000069775,200000087993
200000069777,200000091447
200000069779,200000073506
200000069781,200000084801
200000069782,200000097947
200000069792,200000093981
200000069797,200000092352
200000069798,200000073269
200000069801,200000094294
200000069804,200000076122
200000069807,200000096033
200000069809,200000092243
200000069812,200000086305
200000069813,200000085286
200000069815,200000092401
200000069816,200000091393
200000069817,200000090000
200000069818,200000082470
200000069819,200000074030
200000069821,200000090875
200000069823,200000089914
200000069824,200000075127
200000069827,200000072059
200000069828,200000079765
200000069829,200000085760
200000069832,200000084292
200000069835,200000079311
200000069839,200000079487
200000069844,200000091619
200000069845,200000089371
200000069849,200000090528
200000069850,200000092672
200000069851,200000092890
200000069858,200000073687
200000069860,200000087293
200000069861,200000096372
200000069863,200000079528
200000069863,200000096111
200000069865,200000091011
200000069867,200000080381
200000069867,200000088532
200000069869,200000071476
200000069873,200000093894
200000069875,200000076386
200000069876,200000085943
200000069878,200000093844
200000069883,200000077948
200000069884,200000098673
200000069887,200000075314
200000069887,200000086457
200000069889,200000095374
200000069891,200000098680
200000069894,200000094216
200000069895,200000074577
200000069896,200000080733
200000069897,200000098148
200000069897,200000099676
200000069898,200000080714
200000069901,200000079449
200000069902,200000093170
200000069903,200000093328
200000069904,200000083882
200000069911,200000099655
200000069917,200000090341
200000069920,200000087137
200000069921,200000077154
200000069922,200000096916
200000069924,200000077891
200000069926,200000095667
200000069927,200000099076
200000069933,200000093630
200000069939,200000073680
200000069940,200000072118
200000069942,200000093146
200000069943,200000083813
200000069943,200000095439
200000069945,200000085291
200000069946,200000072274
200000069947,200000074179
200000069947,200000090115
200000069948,200000072308
200000069953,200000075179
200000069959,200000093307
200000069960,200000092491
200000069961,200000099884
200000069963,200000099823
200000069964,200000087004
200000069965,200000087524
200000069967,200000090791
200000069971,200000087199
200000069972,200000091570
200000069973,200000083613
200000069976,200000070404
200000069980,200000082009
200000069982,200000078862
200000069985,200000070893
200000069987,200000084276
200000069989,200000077829
200000069990,200000094672
200000069993,200000087018
200000069995,200000077441
200000069995,200000084841
200000069997,200000083462
200000070000,200000097777
200000070001,200000090074
200000070006,200000089811
200000070008,200000099312
200000070010,200000097969
200000070013,200000070789
200000070016,200000086101
200000070023,200000074814
200000070023,200000093063
200000070024,200000090674
200000070027,200000076962
200000070028,200000091787
200000070030,200000075917
